597,697,1205.05,456.71,85.88,234.00,0.21730327606201172,-1,-1,-1
597,699,1100.43,332.97,71.11,240.18,0.9998946189880371,-1,-1,-1
597,704,962.36,316.43,100.62,316.66,0.10755930840969086,-1,-1,-1
597,720,941.73,356.41,61.63,166.58,0.9988681077957153,-1,-1,-1
598,4,799.87,251.05,166.98,472.50,0.999995231628418,-1,-1,-1
598,457,1504.17,78.48,376.67,1052.16,0.9999845027923584,-1,-1,-1
598,509,966.73,242.38,141.83,479.74,0.9999940395355225,-1,-1,-1
598,567,1158.49,281.13,138.84,409.04,0.9999526739120483,-1,-1,-1
598,639,1469.26,256.46,179.26,545.57,0.0684206560254097,-1,-1,-1
598,646,510.33,300.99,112.46,323.61,0.9999111890792847,-1,-1,-1
598,685,1435.62,343.27,164.27,381.87,0.3374396562576294,-1,-1,-1
598,690,1183.06,320.19,87.14,290.48,0.0931767150759697,-1,-1,-1
598,697,1209.75,468.16,85.82,220.37,0.33536309003829956,-1,-1,-1
598,699,1103.27,334.23,71.40,237.41,0.9999426603317261,-1,-1,-1
598,704,972.93,320.79,100.62,316.66,0.10755930840969086,-1,-1,-1
598,720,943.18,356.93,61.85,169.05,0.9996747970581055,-1,-1,-1
599,4,800.97,251.31,168.57,475.32,0.9999946355819702,-1,-1,-1
599,457,1509.50,87.71,376.69,1030.77,0.9999821186065674,-1,-1,-1
599,509,970.65,238.70,141.72,479.24,0.9999914169311523,-1,-1,-1
599,567,1163.58,280.33,138.05,407.79,0.999974250793457,-1,-1,-1
599,639,1478.69,274.87,178.65,520.85,0.11100433766841888,-1,-1,-1
599,646,515.59,304.15,111.97,323.97,0.9999241828918457,-1,-1,-1
599,685,1433.12,340.77,164.27,381.87,0.3374396562576294,-1,-1,-1
599,690,1186.31,321.53,88.78,295.93,0.0931767150759697,-1,-1,-1
599,697,1216.84,474.30,83.64,213.38,0.6197021007537842,-1,-1,-1
599,699,1111.00,335.08,71.05,235.82,0.999920129776001,-1,-1,-1
599,704,976.50,317.17,102.51,322.59,0.10755930840969086,-1,-1,-1
599,720,945.33,356.63,62.77,170.40,0.9990405440330505,-1,-1,-1
600,4,804.06,254.27,168.16,477.98,0.9999936819076538,-1,-1,-1
600,457,1510.18,90.75,378.63,1047.28,0.9999898672103882,-1,-1,-1
600,509,973.87,241.96,142.12,478.58,0.9999914169311523,-1,-1,-1
600,567,1168.06,283.56,138.59,409.41,0.9999634027481079,-1,-1,-1
600,639,1464.07,268.90,166.55,530.61,0.11100433766841888,-1,-1,-1
600,646,517.91,304.09,112.97,326.30,0.999976634979248,-1,-1,-1
600,685,1435.62,343.27,164.27,381.87,0.3374396562576294,-1,-1,-1
600,690,1186.07,318.16,90.44,301.47,0.0931767150759697,-1,-1,-1
600,697,1222.74,475.00,84.79,215.87,0.6003900766372681,-1,-1,-1
600,699,1119.66,337.51,72.42,237.11,0.9999561309814453,-1,-1,-1
600,704,980.14,317.43,104.43,328.64,0.10755930840969086,-1,-1,-1
600,720,946.16,361.02,64.88,170.48,0.9993789196014404,-1,-1,-1
601,4,808.40,256.30,166.72,481.74,0.9999946355819702,-1,-1,-1
601,457,1511.59,95.87,385.31,1048.22,0.9999901056289673,-1,-1,-1
601,509,981.35,248.02,140.31,479.82,0.9999926090240479,-1,-1,-1
601,567,1173.06,286.45,137.34,408.71,0.9999434947967529,-1,-1,-1
601,639,1450.75,260.97,169.50,540.00,0.11100433766841888,-1,-1,-1
601,646,520.84,304.83,112.80,329.44,0.9999897480010986,-1,-1,-1
601,685,1441.45,342.44,164.27,381.87,0.3374396562576294,-1,-1,-1
601,690,1177.35,322.23,90.44,301.47,0.0931767150759697,-1,-1,-1
601,697,1232.50,484.53,80.72,210.60,0.5424214601516724,-1,-1,-1
601,699,1118.94,341.17,72.65,237.44,0.9999740123748779,-1,-1,-1
601,720,949.64,364.28,62.81,170.96,0.999548614025116,-1,-1,-1
602,4,811.21,260.40,167.61,480.72,0.9999955892562866,-1,-1,-1
602,457,1515.21,90.80,386.08,1052.23,0.9999872446060181,-1,-1,-1
602,509,983.52,252.71,141.18,475.83,0.9999890327453613,-1,-1,-1
602,567,1181.63,289.93,137.08,409.80,0.9999277591705322,-1,-1,-1
602,639,1449.65,262.07,169.50,540.00,0.11100433766841888,-1,-1,-1
602,646,524.37,309.72,113.33,330.15,0.9999792575836182,-1,-1,-1
602,685,1450.16,348.30,161.31,374.97,0.3374396562576294,-1,-1,-1
602,690,1204.18,314.66,101.01,316.18,0.1718442291021347,-1,-1,-1
602,697,1244.04,495.10,80.21,206.36,0.7157050967216492,-1,-1,-1
602,699,1129.11,343.59,73.09,241.01,0.9999475479125977,-1,-1,-1
602,703,943.00,368.00,59.00,173.00,0.9999955892562866,-1,-1,-1
602,720,963.90,367.71,64.19,165.51,0.1624346226453781,-1,-1,-1
603,4,816.15,266.66,166.11,478.00,0.9999951124191284,-1,-1,-1
603,457,1530.99,88.67,386.87,1055.09,0.9999724626541138,-1,-1,-1
603,509,999.58,254.00,138.70,475.97,0.9999902248382568,-1,-1,-1
603,567,1192.57,291.54,140.49,414.18,0.9998817443847656,-1,-1,-1
603,639,1435.92,258.90,169.50,540.00,0.11100433766841888,-1,-1,-1
603,646,527.72,311.38,116.17,333.62,0.9999712705612183,-1,-1,-1
603,685,1458.71,349.32,158.39,368.19,0.3374396562576294,-1,-1,-1
603,690,1185.72,324.66,102.43,317.25,0.05812472850084305,-1,-1,-1
603,697,1249.76,500.44,81.39,205.80,0.13172084093093872,-1,-1,-1
603,699,1127.25,347.53,73.67,240.16,0.9999305009841919,-1,-1,-1
603,703,949.13,372.05,59.33,172.85,0.9993847608566284,-1,-1,-1
603,720,968.30,375.94,62.54,158.11,0.16514794528484344,-1,-1,-1
603,733,1385.73,385.97,36.40,101.86,0.9999951124191284,-1,-1,-1
603,734,1242.95,292.14,109.86,345.70,0.9999724626541138,-1,-1,-1
603,735,1539.18,284.76,200.44,546.04,0.9999902248382568,-1,-1,-1
604,4,820.21,271.44,164.76,477.40,0.9999903440475464,-1,-1,-1
604,457,1539.87,94.83,387.87,1048.58,0.9999703168869019,-1,-1,-1
604,509,1002.61,257.11,138.36,474.34,0.999993085861206,-1,-1,-1
604,567,1199.98,296.64,132.74,407.25,0.9998785257339478,-1,-1,-1
604,639,1444.58,258.69,166.44,530.24,0.11100433766841888,-1,-1,-1
604,646,532.55,314.76,116.93,333.07,0.9999730587005615,-1,-1,-1
604,690,1195.60,322.33,96.96,323.20,0.05812472850084305,-1,-1,-1
604,697,1255.40,504.29,89.31,207.46,0.19985847175121307,-1,-1,-1
604,699,1130.14,348.97,73.97,242.87,0.9999452829360962,-1,-1,-1
604,703,950.39,374.06,60.13,174.89,0.9991206526756287,-1,-1,-1
604,720,966.09,374.18,65.35,161.55,0.055925238877534866,-1,-1,-1
604,733,1387.91,386.27,36.00,101.00,0.9999951124191284,-1,-1,-1
604,734,1241.76,295.43,115.32,348.17,0.8265864849090576,-1,-1,-1
604,735,1548.95,287.25,201.50,552.20,0.1383659392595291,-1,-1,-1
604,736,993.35,383.13,53.80,156.49,0.999993085861206,-1,-1,-1
604,737,1457.45,387.35,30.26,91.71,0.9999703168869019,-1,-1,-1
604,740,1173.52,398.96,38.96,123.86,0.9999730587005615,-1,-1,-1
605,4,828.66,270.94,167.28,480.03,0.9999889135360718,-1,-1,-1
605,457,1554.90,97.59,379.55,1048.59,0.9999769926071167,-1,-1,-1
605,509,1010.40,257.29,136.12,470.44,0.9999889135360718,-1,-1,-1
605,567,1209.06,301.51,133.46,405.76,0.9998182654380798,-1,-1,-1
605,639,1451.84,253.50,166.44,530.24,0.11100433766841888,-1,-1,-1
605,646,539.78,317.58,115.19,334.14,0.9999258518218994,-1,-1,-1
605,690,1201.21,321.71,96.96,323.20,0.05812472850084305,-1,-1,-1
605,697,1271.23,502.93,71.22,207.46,0.19985847175121307,-1,-1,-1
605,699,1136.43,350.95,74.62,241.52,0.9999376535415649,-1,-1,-1
605,703,955.28,374.49,61.20,176.27,0.9956045150756836,-1,-1,-1
605,720,966.50,370.39,65.22,161.55,0.055925238877534866,-1,-1,-1
605,733,1393.07,388.53,36.00,101.00,0.9999951124191284,-1,-1,-1
605,734,1251.95,296.53,119.34,348.96,0.527156412601471,-1,-1,-1
605,735,1569.05,284.05,195.87,557.65,0.13240011036396027,-1,-1,-1
605,736,988.78,381.18,57.19,159.78,0.5375401377677917,-1,-1,-1
605,737,1463.39,386.58,30.23,91.41,0.18152162432670593,-1,-1,-1
605,740,1179.42,399.63,38.00,123.00,0.9999730587005615,-1,-1,-1
606,4,836.98,270.99,165.23,476.70,0.9999924898147583,-1,-1,-1
606,457,1558.33,94.48,385.04,1048.74,0.9999630451202393,-1,-1,-1
606,509,1018.63,258.29,137.29,471.71,0.9999899864196777,-1,-1,-1
606,567,1221.38,300.09,137.00,412.25,0.9998908042907715,-1,-1,-1
606,639,1462.34,251.30,163.43,520.66,0.11100433766841888,-1,-1,-1
606,646,546.57,318.69,114.52,333.15,0.9999855756759644,-1,-1,-1
606,690,1208.98,336.06,96.69,304.78,0.3632478415966034,-1,-1,-1
606,697,1274.37,507.27,87.96,212.32,0.06935068964958191,-1,-1,-1
606,699,1148.49,353.62,72.46,240.39,0.9999521970748901,-1,-1,-1
606,703,960.76,375.39,59.11,175.27,0.9977520108222961,-1,-1,-1
606,720,970.97,369.36,65.22,161.55,0.055925238877534866,-1,-1,-1
606,734,1270.16,297.39,109.66,348.78,0.9388857483863831,-1,-1,-1
606,735,1580.12,280.79,197.48,564.05,0.06341926008462906,-1,-1,-1
606,736,1001.71,384.53,52.11,151.34,0.7210041880607605,-1,-1,-1
606,737,1470.89,389.30,30.14,91.41,0.18152162432670593,-1,-1,-1
606,740,1187.80,400.83,38.00,123.00,0.9999730587005615,-1,-1,-1
607,4,840.91,270.62,165.83,473.97,0.9999958276748657,-1,-1,-1
607,457,1576.36,95.53,392.35,1047.54,0.9998644590377808,-1,-1,-1
607,509,1023.51,260.21,137.43,471.26,0.9999914169311523,-1,-1,-1
607,567,1232.88,299.56,138.17,413.92,0.99986732006073,-1,-1,-1
607,639,1472.65,260.91,160.48,511.25,0.11100433766841888,-1,-1,-1
607,646,552.04,315.81,114.23,336.88,0.9999935626983643,-1,-1,-1
607,690,1214.59,330.68,91.43,304.78,0.3632478415966034,-1,-1,-1
607,697,1298.76,503.86,74.25,216.30,0.06935068964958191,-1,-1,-1
607,699,1153.57,352.85,72.78,238.04,0.9999833106994629,-1,-1,-1
607,703,968.43,378.38,59.15,172.46,0.9973214268684387,-1,-1,-1
607,720,976.14,369.70,65.22,161.55,0.055925238877534866,-1,-1,-1
607,734,1278.80,295.15,112.23,361.63,0.44149449467658997,-1,-1,-1
607,735,1572.43,267.20,210.49,574.63,0.06341926008462906,-1,-1,-1
607,736,1006.31,383.31,49.38,150.72,0.8461907505989075,-1,-1,-1
607,737,1477.44,390.54,32.21,91.92,0.33338677883148193,-1,-1,-1
608,4,845.71,272.37,161.64,466.00,0.9999948740005493,-1,-1,-1
608,457,1582.26,100.35,409.77,1057.63,0.9999561309814453,-1,-1,-1
608,509,1026.09,262.51,139.32,469.41,0.9999948740005493,-1,-1,-1
608,567,1247.60,296.52,145.64,424.29,0.9997968077659607,-1,-1,-1
608,639,1484.70,264.57,157.58,502.01,0.11100433766841888,-1,-1,-1
608,646,555.06,315.82,116.25,338.42,0.9999939203262329,-1,-1,-1
608,690,1220.00,323.00,113.00,346.00,0.9999948740005493,-1,-1,-1
608,697,1303.03,505.00,75.64,220.36,0.06935068964958191,-1,-1,-1
608,699,1160.38,352.08,72.26,239.42,0.999987006187439,-1,-1,-1
608,703,972.69,377.24,59.31,173.91,0.9992308616638184,-1,-1,-1
608,720,981.30,372.11,65.22,161.55,0.055925238877534866,-1,-1,-1
608,734,1298.23,301.98,102.19,330.42,0.13109846413135529,-1,-1,-1
608,735,1583.08,263.65,210.49,574.63,0.06341926008462906,-1,-1,-1
608,736,1011.66,380.93,50.93,153.21,0.8107924461364746,-1,-1,-1
608,737,1485.41,393.90,30.68,89.45,0.3487662672996521,-1,-1,-1
608,743,1610.99,351.94,94.69,267.74,0.9999948740005493,-1,-1,-1
609,4,853.21,275.98,159.29,463.98,0.9999949932098389,-1,-1,-1
609,457,1601.03,114.07,397.93,1045.77,0.9999508857727051,-1,-1,-1
609,509,1028.67,266.62,139.32,468.73,0.9999957084655762,-1,-1,-1
609,567,1257.73,297.35,144.11,429.27,0.9997816681861877,-1,-1,-1
609,639,1493.54,267.51,157.58,502.01,0.11100433766841888,-1,-1,-1
609,646,557.86,319.49,117.56,334.88,0.9999799728393555,-1,-1,-1
609,690,1228.60,325.80,116.95,337.83,0.9922515749931335,-1,-1,-1
609,697,1312.51,517.73,82.25,210.14,0.2939281761646271,-1,-1,-1
609,699,1166.27,353.28,73.83,242.03,0.9999710321426392,-1,-1,-1
609,703,975.99,379.73,60.56,174.09,0.9977450966835022,-1,-1,-1
609,720,985.78,375.21,65.22,161.55,0.055925238877534866,-1,-1,-1
609,734,1304.20,309.05,104.39,330.42,0.13109846413135529,-1,-1,-1
609,735,1596.09,264.83,210.49,574.63,0.06341926008462906,-1,-1,-1
609,736,1018.68,384.83,49.65,152.46,0.977668046951294,-1,-1,-1
609,737,1489.39,398.41,32.30,86.58,0.30572623014450073,-1,-1,-1
609,740,1206.00,385.00,47.00,153.00,0.9999949932098389,-1,-1,-1
609,743,1638.96,347.12,89.50,282.30,0.062196552753448486,-1,-1,-1
609,744,1463.92,392.23,48.99,111.70,0.9999957084655762,-1,-1,-1
610,4,854.21,278.32,159.20,465.44,0.9999947547912598,-1,-1,-1
610,457,1617.66,103.61,393.60,1038.36,0.999944806098938,-1,-1,-1
610,509,1030.69,267.28,141.01,474.11,0.9999938011169434,-1,-1,-1
610,567,1269.16,298.84,143.19,432.22,0.9995939135551453,-1,-1,-1
610,639,1504.34,268.49,157.58,502.01,0.11100433766841888,-1,-1,-1
610,646,561.20,318.03,116.21,337.21,0.9999797344207764,-1,-1,-1
610,690,1234.96,323.42,115.72,349.52,0.999652624130249,-1,-1,-1
610,697,1332.97,514.39,73.49,214.08,0.2939281761646271,-1,-1,-1
610,699,1169.25,353.07,74.27,241.02,0.9999834299087524,-1,-1,-1
610,703,979.23,381.32,61.90,175.69,0.9977329969406128,-1,-1,-1
610,720,994.91,383.84,62.51,159.56,0.1927161067724228,-1,-1,-1
610,734,1311.32,311.00,104.39,330.42,0.13109846413135529,-1,-1,-1
610,735,1633.95,297.59,160.07,449.02,0.131429523229599,-1,-1,-1
610,736,1022.77,389.17,50.40,147.95,0.979354739189148,-1,-1,-1
610,737,1494.47,401.88,31.54,85.70,0.7418665289878845,-1,-1,-1
610,740,1210.46,384.70,47.00,153.00,0.9999949932098389,-1,-1,-1
610,743,1631.16,343.77,96.80,285.53,0.09238766133785248,-1,-1,-1
610,744,1466.61,392.21,48.00,111.00,0.9999957084655762,-1,-1,-1
610,745,1018.93,344.52,109.48,377.18,0.9999947547912598,-1,-1,-1
611,4,858.86,278.67,160.53,467.21,0.9999939203262329,-1,-1,-1
611,457,1623.11,106.43,407.72,1033.90,0.9997546076774597,-1,-1,-1
611,509,1032.54,267.95,141.33,477.21,0.9999923706054688,-1,-1,-1
611,567,1280.11,300.05,143.24,436.13,0.9997650980949402,-1,-1,-1
611,639,1509.25,271.44,157.58,502.01,0.11100433766841888,-1,-1,-1
611,646,563.09,317.83,115.93,339.90,0.999956488609314,-1,-1,-1
611,690,1237.81,322.44,116.20,352.08,0.9995197057723999,-1,-1,-1
611,697,1338.10,516.41,74.87,218.09,0.2939281761646271,-1,-1,-1
611,699,1172.18,355.47,74.11,241.07,0.9999866485595703,-1,-1,-1
611,703,978.41,377.64,63.55,183.21,0.9962165951728821,-1,-1,-1
611,720,995.77,388.50,61.79,159.32,0.07529071718454361,-1,-1,-1
611,734,1317.15,309.05,104.39,330.42,0.13109846413135529,-1,-1,-1
611,735,1618.23,284.87,161.50,440.91,0.131429523229599,-1,-1,-1
611,736,1026.99,391.73,50.54,150.86,0.9676846861839294,-1,-1,-1
611,737,1498.72,405.29,29.88,82.23,0.2041461318731308,-1,-1,-1
611,740,1213.73,385.00,47.00,153.00,0.9999949932098389,-1,-1,-1
611,743,1651.61,339.00,97.21,298.75,0.09197840094566345,-1,-1,-1
611,744,1468.31,396.34,48.00,111.00,0.9999957084655762,-1,-1,-1
611,745,1014.84,346.59,109.00,377.00,0.9999947547912598,-1,-1,-1
612,4,860.66,279.12,160.27,468.63,0.9999948740005493,-1,-1,-1
612,457,1635.63,97.31,389.03,1061.26,0.9997453093528748,-1,-1,-1
612,509,1032.56,268.82,143.81,477.56,0.9999903440475464,-1,-1,-1
612,567,1288.39,296.60,146.61,445.01,0.9998852014541626,-1,-1,-1
612,639,1518.08,278.31,157.58,502.01,0.11100433766841888,-1,-1,-1
612,646,564.33,318.01,118.35,342.20,0.9998835325241089,-1,-1,-1
612,690,1239.50,326.22,115.00,345.69,0.9993029832839966,-1,-1,-1
612,697,1345.15,512.99,76.27,222.18,0.2939281761646271,-1,-1,-1
612,699,1176.42,357.57,75.17,240.63,0.9999786615371704,-1,-1,-1
612,703,978.77,378.95,64.85,185.54,0.9924364686012268,-1,-1,-1
612,720,996.18,392.19,64.32,159.32,0.07529071718454361,-1,-1,-1
612,734,1323.56,310.66,106.35,336.62,0.13109846413135529,-1,-1,-1
612,736,1029.30,395.00,55.22,152.82,0.920543372631073,-1,-1,-1
612,737,1500.43,406.61,31.15,90.48,0.6088810563087463,-1,-1,-1
612,743,1659.11,347.30,94.10,299.64,0.09261926263570786,-1,-1,-1
612,745,1017.00,344.44,109.00,377.00,0.9999947547912598,-1,-1,-1
613,4,864.21,283.73,159.53,468.11,0.9999924898147583,-1,-1,-1
613,457,1636.73,116.33,401.69,1047.80,0.9991533756256104,-1,-1,-1
613,509,1031.55,275.65,144.98,469.83,0.9999779462814331,-1,-1,-1
613,567,1294.09,299.02,145.94,450.28,0.9999251365661621,-1,-1,-1
613,639,1532.81,281.26,157.58,502.01,0.11100433766841888,-1,-1,-1
613,646,567.49,321.86,118.41,342.72,0.9999344348907471,-1,-1,-1
613,690,1242.76,339.69,109.22,330.80,0.9990633130073547,-1,-1,-1
613,697,1354.18,514.16,77.70,226.35,0.2939281761646271,-1,-1,-1
613,699,1182.90,361.60,71.80,239.47,0.9999730587005615,-1,-1,-1
613,703,981.51,384.45,64.39,183.02,0.9823441505432129,-1,-1,-1
613,720,999.23,396.60,64.32,159.32,0.07529071718454361,-1,-1,-1
613,734,1325.63,324.08,100.85,337.16,0.061968494206666946,-1,-1,-1
613,736,1032.34,398.23,56.72,156.16,0.9314305782318115,-1,-1,-1
613,737,1501.46,409.77,32.11,96.49,0.5480138659477234,-1,-1,-1
613,743,1647.52,354.43,107.42,303.27,0.054895732551813126,-1,-1,-1
613,745,1018.00,356.00,103.00,361.00,0.9999779462814331,-1,-1,-1
613,746,1476.58,407.46,48.05,105.00,0.9999924898147583,-1,-1,-1
613,747,1284.77,327.29,94.94,346.56,0.9999730587005615,-1,-1,-1
614,4,866.01,286.61,159.86,467.24,0.999990701675415,-1,-1,-1
614,457,1649.35,99.19,438.32,1061.79,0.9991532564163208,-1,-1,-1
614,509,1030.39,278.42,145.67,466.55,0.9999723434448242,-1,-1,-1
614,567,1300.70,300.04,149.75,452.53,0.9998772144317627,-1,-1,-1
614,639,1590.30,327.11,134.03,413.09,0.34741517901420593,-1,-1,-1
614,646,566.97,324.99,120.96,341.15,0.999804675579071,-1,-1,-1
614,690,1244.18,343.99,108.60,326.22,0.997591495513916,-1,-1,-1
614,697,1361.93,510.06,77.70,226.35,0.2939281761646271,-1,-1,-1
614,699,1183.61,363.98,73.46,241.15,0.9999570846557617,-1,-1,-1
614,703,981.59,387.65,66.41,182.94,0.9750521779060364,-1,-1,-1
614,720,1000.93,401.69,64.32,159.32,0.07529071718454361,-1,-1,-1
614,734,1331.90,313.51,108.52,343.48,0.061968494206666946,-1,-1,-1
614,736,1034.33,400.10,53.13,159.13,0.8584458827972412,-1,-1,-1
614,737,1504.88,406.88,31.81,96.49,0.5480138659477234,-1,-1,-1
614,743,1686.14,391.98,99.43,279.15,0.06793137639760971,-1,-1,-1
614,745,1017.31,358.06,103.00,361.00,0.9999779462814331,-1,-1,-1
614,746,1477.10,408.56,48.00,104.00,0.9999924898147583,-1,-1,-1
614,747,1274.09,320.33,109.41,364.35,0.698532223701477,-1,-1,-1
615,4,867.88,288.45,160.46,466.28,0.9999916553497314,-1,-1,-1
615,457,1657.33,110.68,411.19,1064.24,0.9987187385559082,-1,-1,-1
615,509,1029.25,278.39,145.65,469.80,0.9999781847000122,-1,-1,-1
615,567,1309.99,299.88,152.15,458.61,0.9999258518218994,-1,-1,-1
615,639,1613.25,344.06,120.11,366.71,0.21056419610977173,-1,-1,-1
615,646,566.76,322.05,119.60,344.68,0.9998252987861633,-1,-1,-1
615,690,1247.14,346.84,103.11,321.36,0.9979164004325867,-1,-1,-1
615,697,1371.14,516.92,79.16,230.59,0.2939281761646271,-1,-1,-1
615,699,1184.68,364.81,74.32,242.73,0.9998925924301147,-1,-1,-1
615,703,985.89,390.88,63.60,181.29,0.9856260418891907,-1,-1,-1
615,720,1000.59,397.28,64.32,159.32,0.07529071718454361,-1,-1,-1
615,734,1339.30,312.84,108.52,343.48,0.061968494206666946,-1,-1,-1
615,736,1033.24,396.79,54.85,165.70,0.5183365941047668,-1,-1,-1
615,737,1507.37,409.37,31.81,96.49,0.5480138659477234,-1,-1,-1
615,743,1678.17,387.99,98.28,279.15,0.06793137639760971,-1,-1,-1
615,745,1020.74,358.74,103.00,361.00,0.9999779462814331,-1,-1,-1
615,746,1478.73,411.12,48.00,104.00,0.9999924898147583,-1,-1,-1
615,747,1285.09,326.14,110.37,368.82,0.9211351275444031,-1,-1,-1
616,4,869.27,291.16,159.19,466.10,0.9999940395355225,-1,-1,-1
616,457,1667.28,132.54,407.64,1054.07,0.9979544878005981,-1,-1,-1
616,509,1028.17,277.19,146.88,475.02,0.9999821186065674,-1,-1,-1
616,567,1311.07,300.91,150.74,461.95,0.9999581575393677,-1,-1,-1
616,639,1624.20,362.35,108.65,343.20,0.06083756685256958,-1,-1,-1
616,646,567.61,327.92,119.58,343.05,0.9999371767044067,-1,-1,-1
616,690,1245.76,354.32,98.63,310.57,0.0612206794321537,-1,-1,-1
616,697,1377.62,522.95,80.64,234.91,0.2939281761646271,-1,-1,-1
616,699,1184.29,368.02,75.18,242.36,0.999924898147583,-1,-1,-1
616,703,984.25,393.62,63.99,181.44,0.992872953414917,-1,-1,-1
616,720,1006.91,394.66,63.30,169.19,0.14920839667320251,-1,-1,-1
616,734,1342.67,317.55,108.52,343.48,0.061968494206666946,-1,-1,-1
616,736,1031.91,393.93,60.16,176.33,0.828009843826294,-1,-1,-1
616,737,1509.10,412.63,31.81,96.49,0.5480138659477234,-1,-1,-1
616,743,1683.72,383.61,100.12,284.38,0.06793137639760971,-1,-1,-1
616,747,1272.22,328.96,109.40,360.47,0.9987962245941162,-1,-1,-1
617,4,868.95,295.09,157.73,466.73,0.9999954700469971,-1,-1,-1
617,457,1670.05,120.93,400.86,1037.81,0.9989603757858276,-1,-1,-1
617,509,1027.01,281.19,147.00,475.68,0.9999858140945435,-1,-1,-1
617,567,1315.76,304.42,147.05,460.51,0.9999092817306519,-1,-1,-1
617,646,566.60,327.14,116.41,344.99,0.9999314546585083,-1,-1,-1
617,690,1250.45,349.81,109.43,329.23,0.9990423321723938,-1,-1,-1
617,697,1382.83,521.53,80.64,234.91,0.2939281761646271,-1,-1,-1
617,699,1184.85,372.19,73.05,241.43,0.9999487400054932,-1,-1,-1
617,703,984.60,398.74,61.25,177.40,0.9982494115829468,-1,-1,-1
617,720,993.53,395.71,68.31,169.19,0.14920839667320251,-1,-1,-1
617,734,1340.65,314.18,108.52,343.48,0.061968494206666946,-1,-1,-1
617,736,1029.97,403.07,59.78,169.26,0.9021450877189636,-1,-1,-1
617,737,1505.28,425.52,32.87,86.55,0.4924030900001526,-1,-1,-1
617,743,1648.00,406.00,90.00,303.00,0.9999954700469971,-1,-1,-1
617,747,1289.82,328.26,97.93,360.47,0.9987962245941162,-1,-1,-1
618,4,865.73,297.10,158.51,467.31,0.999994158744812,-1,-1,-1
618,457,1667.15,142.72,408.06,1029.89,0.9993624091148376,-1,-1,-1
618,509,1025.04,282.16,146.05,475.29,0.9999821186065674,-1,-1,-1
618,567,1319.26,301.73,145.67,462.47,0.9999703168869019,-1,-1,-1
618,646,561.41,327.27,118.50,346.27,0.9999463558197021,-1,-1,-1
618,690,1248.77,345.54,113.22,342.37,0.9992688298225403,-1,-1,-1
618,697,1387.47,525.71,82.15,239.32,0.2939281761646271,-1,-1,-1
618,699,1182.48,372.18,72.65,240.61,0.9998323917388916,-1,-1,-1
618,703,980.05,397.71,62.00,180.54,0.9970309734344482,-1,-1,-1
618,720,988.84,398.24,68.31,169.19,0.14920839667320251,-1,-1,-1
618,736,1029.80,405.25,55.75,168.37,0.30277904868125916,-1,-1,-1
618,737,1507.28,427.37,28.45,82.62,0.10739116370677948,-1,-1,-1
618,743,1654.39,399.05,105.57,329.75,0.8260836005210876,-1,-1,-1
618,747,1293.19,327.59,97.93,360.47,0.9987962245941162,-1,-1,-1
618,748,1491.83,429.29,37.18,84.68,0.999994158744812,-1,-1,-1
619,4,863.51,297.99,158.87,467.13,0.9999932050704956,-1,-1,-1
619,457,1677.12,130.66,393.74,1025.51,0.9990336894989014,-1,-1,-1
619,509,1021.54,282.28,147.92,475.42,0.9999693632125854,-1,-1,-1
619,567,1318.64,302.34,147.29,463.96,0.9999219179153442,-1,-1,-1
619,646,558.25,325.68,120.23,349.18,0.9999480247497559,-1,-1,-1
619,690,1252.90,338.39,120.30,355.25,0.9995137453079224,-1,-1,-1
619,697,1390.85,522.34,82.15,239.32,0.2939281761646271,-1,-1,-1
619,699,1182.13,374.18,74.01,240.65,0.9997962117195129,-1,-1,-1
