346,66,1566.68,-257.84,650.22,1682.16,0.7741431593894958,-1,-1,-1
347,64,1180.73,154.19,269.05,709.59,0.9999984502792358,-1,-1,-1
347,4,633.69,241.50,134.87,385.47,0.9999897480010986,-1,-1,-1
347,3,795.58,188.04,191.96,558.59,0.9999892711639404,-1,-1,-1
347,6,957.78,219.39,130.52,439.25,0.9999841451644897,-1,-1,-1
347,62,1102.38,329.03,67.65,180.07,0.9999570846557617,-1,-1,-1
347,65,755.46,229.30,147.08,417.65,0.999953031539917,-1,-1,-1
347,0,664.90,314.41,59.65,175.67,0.9709579944610596,-1,-1,-1
347,66,1608.90,-137.16,706.50,1392.98,0.5265189409255981,-1,-1,-1
348,64,1177.26,155.41,269.25,709.38,0.9999988079071045,-1,-1,-1
348,3,793.97,187.46,192.56,561.36,0.9999902248382568,-1,-1,-1
348,4,627.06,236.95,136.06,391.18,0.9999866485595703,-1,-1,-1
348,6,955.21,219.12,129.53,435.81,0.9999829530715942,-1,-1,-1
348,65,750.44,224.81,148.96,417.04,0.9999668598175049,-1,-1,-1
348,62,1096.46,326.34,67.08,185.95,0.9999359846115112,-1,-1,-1
348,0,654.13,308.99,63.26,181.03,0.9876775145530701,-1,-1,-1
348,68,646.54,276.47,89.69,260.59,0.6138468980789185,-1,-1,-1
349,64,1166.01,154.46,276.35,708.35,0.9999988079071045,-1,-1,-1
349,3,793.92,188.91,191.53,560.24,0.9999920129776001,-1,-1,-1
349,6,954.82,219.26,126.57,436.10,0.9999855756759644,-1,-1,-1
349,65,744.22,222.96,143.29,420.59,0.9999773502349854,-1,-1,-1
349,4,620.18,235.69,136.20,390.54,0.9999710321426392,-1,-1,-1
349,62,1082.32,325.46,71.02,188.56,0.9999192953109741,-1,-1,-1
349,0,647.54,301.16,65.92,193.69,0.9889205098152161,-1,-1,-1
349,69,715.49,311.96,48.37,150.69,0.6628422737121582,-1,-1,-1
350,64,1157.84,153.35,284.94,708.61,0.9999985694885254,-1,-1,-1
350,3,792.47,188.60,191.89,557.99,0.999992847442627,-1,-1,-1
350,6,952.80,218.92,126.80,438.19,0.9999871253967285,-1,-1,-1
350,65,740.94,221.54,141.40,425.11,0.9999774694442749,-1,-1,-1
350,4,614.73,232.51,138.00,395.06,0.999970555305481,-1,-1,-1
350,62,1076.33,328.70,71.94,186.01,0.9999610185623169,-1,-1,-1
350,0,650.43,309.60,63.92,174.49,0.9906784296035767,-1,-1,-1
351,64,1151.75,151.77,288.27,710.76,0.9999985694885254,-1,-1,-1
351,3,791.00,187.02,190.79,558.86,0.9999934434890747,-1,-1,-1
351,6,951.64,222.23,129.52,435.80,0.9999896287918091,-1,-1,-1
351,65,733.25,215.39,140.70,425.96,0.9999860525131226,-1,-1,-1
351,4,605.28,229.87,143.77,402.45,0.9999736547470093,-1,-1,-1
351,62,1074.39,327.62,73.19,190.68,0.9999426603317261,-1,-1,-1
351,0,641.80,307.10,66.46,185.33,0.9891636371612549,-1,-1,-1
352,64,1152.14,157.17,279.67,705.79,0.9999983310699463,-1,-1,-1
352,3,787.68,190.58,190.04,548.25,0.9999879598617554,-1,-1,-1
352,6,943.05,218.20,128.72,435.16,0.9999853372573853,-1,-1,-1
352,65,727.91,210.59,140.05,432.41,0.9999788999557495,-1,-1,-1
352,4,600.16,226.64,141.48,411.71,0.9999696016311646,-1,-1,-1
352,62,1064.71,325.12,74.92,187.89,0.9999570846557617,-1,-1,-1
352,0,631.22,305.59,67.40,194.54,0.990347146987915,-1,-1,-1
352,70,620.94,283.90,99.24,265.44,0.7501271367073059,-1,-1,-1
353,64,1148.18,155.73,281.06,709.48,0.9999984502792358,-1,-1,-1
353,6,942.79,220.56,125.67,432.71,0.9999932050704956,-1,-1,-1
353,3,789.00,186.53,184.02,548.84,0.9999902248382568,-1,-1,-1
353,62,1057.13,324.51,74.37,191.63,0.999983549118042,-1,-1,-1
353,65,719.05,210.51,145.18,438.88,0.9999793767929077,-1,-1,-1
353,4,593.14,227.45,142.59,414.83,0.9999504089355469,-1,-1,-1
353,0,624.19,304.97,67.72,196.71,0.9928959012031555,-1,-1,-1
353,70,600.75,280.30,101.73,287.02,0.7971124053001404,-1,-1,-1
354,64,1141.30,152.68,286.49,715.92,0.9999984502792358,-1,-1,-1
354,3,788.72,186.55,179.59,542.48,0.9999929666519165,-1,-1,-1
354,6,937.47,221.20,124.78,435.90,0.9999926090240479,-1,-1,-1
354,65,711.20,207.69,146.25,438.60,0.9999793767929077,-1,-1,-1
354,4,576.76,222.61,147.92,417.51,0.9999780654907227,-1,-1,-1
354,62,1052.56,325.24,71.42,185.63,0.9999363422393799,-1,-1,-1
354,0,619.47,309.32,65.20,191.27,0.9924640655517578,-1,-1,-1
354,70,592.69,283.30,106.94,279.18,0.9580758213996887,-1,-1,-1
355,64,1133.81,151.88,289.24,723.01,0.9999988079071045,-1,-1,-1
355,3,786.00,188.08,180.29,534.34,0.9999938011169434,-1,-1,-1
355,65,701.06,202.66,150.68,441.00,0.9999932050704956,-1,-1,-1
355,6,934.85,217.38,123.86,440.53,0.9999886751174927,-1,-1,-1
355,4,560.98,223.21,148.01,417.71,0.9999803304672241,-1,-1,-1
355,62,1041.73,324.36,71.67,188.21,0.9999700784683228,-1,-1,-1
355,0,608.56,310.62,66.40,185.06,0.9887874722480774,-1,-1,-1
355,71,629.52,309.93,65.53,173.11,0.7116637229919434,-1,-1,-1
356,64,1131.72,149.11,285.98,729.26,0.999998927116394,-1,-1,-1
356,3,783.64,186.52,178.80,536.72,0.9999946355819702,-1,-1,-1
356,65,685.78,201.17,153.00,455.98,0.9999914169311523,-1,-1,-1
356,6,927.80,214.67,126.07,441.61,0.99998939037323,-1,-1,-1
356,4,552.72,217.56,147.83,426.09,0.9999709129333496,-1,-1,-1
356,62,1033.28,321.60,72.51,188.36,0.9999455213546753,-1,-1,-1
356,0,600.47,308.85,63.45,185.67,0.995086133480072,-1,-1,-1
356,70,576.40,270.28,97.08,284.22,0.5292885899543762,-1,-1,-1
357,64,1127.72,148.89,284.64,730.17,0.9999990463256836,-1,-1,-1
357,3,782.77,186.95,175.88,537.40,0.9999947547912598,-1,-1,-1
357,65,678.26,194.39,152.48,462.33,0.9999943971633911,-1,-1,-1
357,6,920.03,217.47,123.52,436.16,0.999985933303833,-1,-1,-1
357,4,536.16,217.02,153.69,428.02,0.9999806880950928,-1,-1,-1
357,62,1024.63,320.10,73.08,189.87,0.9999752044677734,-1,-1,-1
357,0,592.12,307.58,65.51,187.13,0.9920646548271179,-1,-1,-1
357,70,574.45,263.66,92.18,274.27,0.6490253210067749,-1,-1,-1
358,64,1119.48,142.32,281.21,733.20,0.9999991655349731,-1,-1,-1
358,65,668.53,196.83,157.94,457.23,0.999996542930603,-1,-1,-1
358,3,781.99,184.91,170.34,535.86,0.9999940395355225,-1,-1,-1
358,6,913.25,215.82,123.53,438.83,0.9999828338623047,-1,-1,-1
358,4,520.30,219.95,158.63,426.36,0.9999797344207764,-1,-1,-1
358,62,1016.60,319.51,74.28,191.41,0.9999231100082397,-1,-1,-1
358,0,577.57,306.95,68.90,180.31,0.9850268959999084,-1,-1,-1
358,72,605.20,312.60,59.25,165.20,0.7684265375137329,-1,-1,-1
359,64,1107.39,142.24,288.85,732.60,0.999998927116394,-1,-1,-1
359,65,653.18,193.79,162.88,463.46,0.9999973773956299,-1,-1,-1
359,3,778.92,183.20,170.15,539.08,0.9999916553497314,-1,-1,-1
359,6,903.59,214.76,124.05,440.62,0.9999871253967285,-1,-1,-1
359,4,510.14,215.33,159.21,436.83,0.9999839067459106,-1,-1,-1
359,62,1011.01,322.79,71.88,189.36,0.9999665021896362,-1,-1,-1
359,0,567.72,306.06,68.87,185.25,0.9896398782730103,-1,-1,-1
360,64,1102.96,146.47,286.52,732.48,0.9999991655349731,-1,-1,-1
360,65,641.51,188.54,165.28,480.94,0.9999970197677612,-1,-1,-1
360,62,997.94,319.87,74.85,192.28,0.9999958276748657,-1,-1,-1
360,3,774.90,179.08,171.78,550.18,0.999985933303833,-1,-1,-1
360,6,897.01,216.89,124.42,441.13,0.999984622001648,-1,-1,-1
360,4,496.95,216.86,154.37,440.09,0.9999682903289795,-1,-1,-1
360,0,550.58,304.01,73.87,193.99,0.9833889007568359,-1,-1,-1
360,73,581.51,303.51,64.93,179.18,0.8044559359550476,-1,-1,-1
361,64,1098.20,147.90,287.33,734.75,0.9999990463256836,-1,-1,-1
361,65,628.77,189.59,167.47,483.26,0.9999978542327881,-1,-1,-1
361,62,992.38,321.91,72.70,190.29,0.9999908208847046,-1,-1,-1
361,3,764.86,181.79,172.76,555.90,0.999988317489624,-1,-1,-1
361,6,887.90,217.29,123.09,438.54,0.9999837875366211,-1,-1,-1
361,4,488.23,217.37,160.69,449.70,0.9999665021896362,-1,-1,-1
361,0,540.29,306.13,72.13,195.93,0.991538941860199,-1,-1,-1
361,70,516.06,276.45,113.92,298.95,0.8763701319694519,-1,-1,-1
361,73,567.02,307.06,67.75,179.90,0.667685329914093,-1,-1,-1
362,64,1094.93,152.64,286.15,732.40,0.999998927116394,-1,-1,-1
362,65,620.29,191.32,164.69,484.27,0.9999980926513672,-1,-1,-1
362,3,768.10,178.31,160.01,564.87,0.9999873638153076,-1,-1,-1
362,6,879.21,212.49,125.26,445.16,0.9999794960021973,-1,-1,-1
362,4,480.70,217.42,160.76,451.55,0.9999641180038452,-1,-1,-1
362,62,986.68,324.13,74.80,189.35,0.999945878982544,-1,-1,-1
362,0,530.76,307.29,74.09,201.74,0.9833899140357971,-1,-1,-1
362,73,554.48,313.97,68.73,178.86,0.6601470112800598,-1,-1,-1
363,64,1094.37,149.86,283.49,738.76,0.999998927116394,-1,-1,-1
363,65,612.98,186.59,167.85,491.80,0.9999973773956299,-1,-1,-1
363,3,757.77,180.78,170.31,563.63,0.9999909400939941,-1,-1,-1
363,6,875.28,211.34,124.88,447.23,0.9999815225601196,-1,-1,-1
363,62,981.09,323.62,75.12,191.47,0.9999607801437378,-1,-1,-1
363,4,470.05,219.32,165.53,452.97,0.9999593496322632,-1,-1,-1
363,0,524.05,295.91,77.08,212.21,0.9541365504264832,-1,-1,-1
363,73,551.63,310.14,70.34,178.30,0.5607418417930603,-1,-1,-1
364,64,1085.42,138.47,286.79,745.44,0.9999971389770508,-1,-1,-1
364,65,606.41,190.05,173.39,487.89,0.9999969005584717,-1,-1,-1
364,3,755.00,188.20,170.83,554.40,0.999993085861206,-1,-1,-1
364,6,873.98,217.34,125.86,445.57,0.9999768733978271,-1,-1,-1
364,4,450.76,219.39,177.89,460.08,0.9999639987945557,-1,-1,-1
364,62,976.99,324.24,76.81,193.14,0.9999595880508423,-1,-1,-1
364,0,523.86,302.75,72.14,211.93,0.9555180072784424,-1,-1,-1
364,73,549.24,306.40,66.91,186.79,0.9410699605941772,-1,-1,-1
364,70,496.24,278.84,119.56,306.51,0.7651628851890564,-1,-1,-1
365,64,1091.88,148.36,287.20,739.90,0.999998927116394,-1,-1,-1
365,65,596.73,195.81,176.35,489.71,0.9999963045120239,-1,-1,-1
365,3,754.64,191.20,170.74,566.55,0.9999864101409912,-1,-1,-1
365,4,447.10,222.43,172.95,463.89,0.9999536275863647,-1,-1,-1
365,6,875.74,220.73,122.76,441.13,0.9999510049819946,-1,-1,-1
365,62,973.16,325.02,78.01,193.18,0.9999289512634277,-1,-1,-1
365,73,528.91,312.31,73.89,194.04,0.916470468044281,-1,-1,-1
365,0,504.76,305.16,71.95,218.53,0.8516718745231628,-1,-1,-1
365,70,493.35,282.45,111.03,295.66,0.6777147650718689,-1,-1,-1
366,64,1092.28,145.67,286.27,734.60,0.9999988079071045,-1,-1,-1
366,65,593.62,190.57,174.40,497.88,0.9999964237213135,-1,-1,-1
366,3,754.58,184.80,164.84,568.24,0.9999872446060181,-1,-1,-1
366,6,868.94,216.50,123.48,434.98,0.9999676942825317,-1,-1,-1
366,62,971.03,323.13,78.19,194.82,0.9999604225158691,-1,-1,-1
366,4,443.13,213.79,173.11,474.69,0.9999548196792603,-1,-1,-1
366,73,530.05,310.73,74.81,193.35,0.9526764750480652,-1,-1,-1
366,5,718.63,290.69,59.70,187.42,0.9151690602302551,-1,-1,-1
366,0,498.26,305.75,74.54,214.02,0.7725066542625427,-1,-1,-1
367,64,1093.44,147.06,283.78,728.96,0.9999991655349731,-1,-1,-1
367,65,589.35,192.28,173.92,500.73,0.9999974966049194,-1,-1,-1
367,3,752.84,188.78,171.40,556.21,0.9999934434890747,-1,-1,-1
367,62,970.66,321.06,78.46,194.57,0.9999762773513794,-1,-1,-1
367,6,869.71,216.14,121.34,432.69,0.999954104423523,-1,-1,-1
367,4,443.50,216.10,164.35,475.51,0.9999505281448364,-1,-1,-1
367,5,720.63,296.64,59.28,189.92,0.9943736791610718,-1,-1,-1
367,73,536.65,314.39,70.61,181.95,0.9544659852981567,-1,-1,-1
367,0,497.71,309.40,75.63,203.29,0.752571165561676,-1,-1,-1
367,70,478.25,281.70,117.08,301.22,0.5280353426933289,-1,-1,-1
368,64,1094.24,148.60,280.52,726.47,0.9999992847442627,-1,-1,-1
368,65,585.58,192.00,177.96,516.42,0.9999973773956299,-1,-1,-1
368,3,753.57,187.39,169.94,556.65,0.9999946355819702,-1,-1,-1
368,62,971.45,320.80,76.44,193.35,0.999976634979248,-1,-1,-1
368,6,868.13,213.59,121.87,438.88,0.9999747276306152,-1,-1,-1
368,4,429.80,211.89,165.88,480.40,0.9999673366546631,-1,-1,-1
368,5,720.33,300.04,62.38,194.69,0.9990293979644775,-1,-1,-1
368,73,538.08,309.70,71.86,187.36,0.9778048992156982,-1,-1,-1
368,0,498.63,308.86,76.77,206.84,0.6108945608139038,-1,-1,-1
369,64,1097.76,149.28,274.56,730.95,0.9999992847442627,-1,-1,-1
369,65,580.67,194.45,174.91,513.63,0.9999970197677612,-1,-1,-1
369,3,753.76,187.84,170.88,555.83,0.9999935626983643,-1,-1,-1
369,62,970.52,319.97,78.51,196.42,0.9999862909317017,-1,-1,-1
369,6,866.34,216.36,120.69,440.15,0.9999797344207764,-1,-1,-1
369,4,427.37,218.90,164.63,480.56,0.9999676942825317,-1,-1,-1
369,5,718.00,302.17,65.27,197.11,0.9986628293991089,-1,-1,-1
369,73,528.94,312.74,85.81,193.87,0.9920226335525513,-1,-1,-1
369,70,486.58,283.24,110.41,282.17,0.5042611360549927,-1,-1,-1
370,64,1097.50,147.83,272.85,734.87,0.9999990463256836,-1,-1,-1
370,65,574.51,187.66,181.63,523.26,0.9999967813491821,-1,-1,-1
370,3,754.68,190.61,170.19,544.13,0.9999902248382568,-1,-1,-1
370,6,867.26,218.82,120.46,438.84,0.9999856948852539,-1,-1,-1
370,62,972.40,324.87,78.30,197.99,0.9999758005142212,-1,-1,-1
370,4,422.15,221.84,172.33,489.42,0.9999747276306152,-1,-1,-1
370,73,529.34,313.97,83.07,181.09,0.9971374273300171,-1,-1,-1
370,5,715.08,303.61,71.47,195.81,0.9963520765304565,-1,-1,-1
371,64,1100.41,146.82,267.42,738.78,0.999998927116394,-1,-1,-1
371,65,570.40,188.76,180.54,529.69,0.9999966621398926,-1,-1,-1
371,3,759.73,195.15,166.97,549.42,0.9999885559082031,-1,-1,-1
371,6,866.25,219.97,122.17,440.69,0.9999821186065674,-1,-1,-1
371,62,973.19,326.85,80.03,196.57,0.9999743700027466,-1,-1,-1
371,4,417.25,217.79,174.24,494.53,0.9999700784683228,-1,-1,-1
371,5,718.37,302.97,68.41,199.20,0.9996805191040039,-1,-1,-1
371,73,530.24,302.21,79.37,197.40,0.9956193566322327,-1,-1,-1
372,64,1102.15,149.61,266.76,741.99,0.9999985694885254,-1,-1,-1
372,65,566.03,185.36,182.76,534.30,0.999997615814209,-1,-1,-1
372,3,761.48,193.26,166.83,559.16,0.9999904632568359,-1,-1,-1
372,6,866.43,221.21,122.86,442.90,0.9999822378158569,-1,-1,-1
372,4,415.64,217.16,172.86,495.86,0.9999744892120361,-1,-1,-1
372,62,974.06,328.01,79.96,197.52,0.9999735355377197,-1,-1,-1
372,5,720.94,307.40,69.47,199.46,0.9997492432594299,-1,-1,-1
372,73,530.39,309.34,76.56,192.51,0.9939963817596436,-1,-1,-1
373,64,1104.29,151.45,260.92,742.35,0.9999983310699463,-1,-1,-1
373,65,564.80,185.20,184.20,544.19,0.999997615814209,-1,-1,-1
373,62,974.90,327.94,79.40,199.50,0.999993085861206,-1,-1,-1
373,3,765.53,196.14,167.64,553.79,0.9999890327453613,-1,-1,-1
373,4,399.32,215.46,180.77,503.59,0.9999880790710449,-1,-1,-1
373,6,865.15,220.46,128.46,451.66,0.9999816417694092,-1,-1,-1
373,5,722.12,308.17,69.87,203.18,0.9999117851257324,-1,-1,-1
373,73,531.59,316.01,76.90,187.13,0.9953047037124634,-1,-1,-1
374,64,1110.22,154.19,254.28,742.51,0.9999982118606567,-1,-1,-1
374,65,560.77,187.83,186.03,547.02,0.9999977350234985,-1,-1,-1
374,62,976.25,328.40,80.97,204.41,0.9999954700469971,-1,-1,-1
374,3,762.14,201.58,170.76,539.64,0.9999905824661255,-1,-1,-1
374,4,397.76,216.85,180.79,507.53,0.9999902248382568,-1,-1,-1
374,6,871.25,221.31,122.61,453.99,0.9999803304672241,-1,-1,-1
374,5,723.87,310.47,70.18,201.62,0.9999029636383057,-1,-1,-1
374,73,537.80,320.97,74.63,185.53,0.9985131621360779,-1,-1,-1
375,64,1109.68,155.87,255.81,745.36,0.9999985694885254,-1,-1,-1
375,65,555.06,188.77,189.04,553.69,0.9999982118606567,-1,-1,-1
375,3,767.81,199.02,167.59,559.55,0.9999938011169434,-1,-1,-1
375,62,977.23,332.02,81.35,203.81,0.9999911785125732,-1,-1,-1
375,4,389.21,213.63,186.02,518.45,0.9999895095825195,-1,-1,-1
375,6,869.02,224.09,124.36,455.91,0.9999852180480957,-1,-1,-1
375,5,726.26,312.78,66.63,198.90,0.9999279975891113,-1,-1,-1
375,73,536.45,323.34,71.46,181.70,0.9933713674545288,-1,-1,-1
375,46,692.12,326.03,54.36,171.56,0.7896532416343689,-1,-1,-1
376,65,548.89,185.46,195.89,557.97,0.9999983310699463,-1,-1,-1
376,64,1110.03,159.68,254.71,748.13,0.9999982118606567,-1,-1,-1
376,6,870.70,225.95,122.91,461.59,0.9999877214431763,-1,-1,-1
376,4,381.75,213.53,185.59,525.72,0.9999865293502808,-1,-1,-1
376,62,979.49,337.08,84.35,202.85,0.9999849796295166,-1,-1,-1
376,3,764.33,202.35,177.92,561.31,0.9999775886535645,-1,-1,-1
376,5,728.26,316.16,64.98,200.94,0.9999457597732544,-1,-1,-1
376,73,541.98,321.93,71.87,187.23,0.9871838092803955,-1,-1,-1
376,46,686.22,329.50,55.27,172.29,0.9633736610412598,-1,-1,-1
377,65,540.78,185.02,204.11,565.91,0.9999984502792358,-1,-1,-1
377,64,1111.90,162.40,251.65,748.37,0.9999982118606567,-1,-1,-1
377,3,767.38,201.28,172.75,565.94,0.9999880790710449,-1,-1,-1
377,4,380.80,213.50,183.47,532.86,0.9999822378158569,-1,-1,-1
377,62,986.00,342.29,80.22,198.40,0.9999781847000122,-1,-1,-1
377,5,730.69,317.78,63.07,202.99,0.9999697208404541,-1,-1,-1
377,6,869.35,234.09,125.93,459.25,0.9999669790267944,-1,-1,-1
377,46,682.88,331.03,56.48,176.08,0.9989443421363831,-1,-1,-1
377,73,543.72,326.00,74.85,183.44,0.99641352891922,-1,-1,-1
378,65,538.74,184.06,204.60,575.31,0.9999988079071045,-1,-1,-1
378,64,1114.53,162.99,248.71,753.47,0.9999983310699463,-1,-1,-1
378,3,767.33,207.18,177.52,556.56,0.9999908208847046,-1,-1,-1
378,62,984.64,343.94,83.02,198.90,0.9999840259552002,-1,-1,-1
378,4,375.90,211.05,184.11,542.37,0.9999839067459106,-1,-1,-1
378,6,871.68,236.13,124.73,462.78,0.9999606609344482,-1,-1,-1
378,5,731.52,319.92,62.89,202.47,0.9999575614929199,-1,-1,-1
378,46,681.71,334.04,55.81,174.33,0.9995822310447693,-1,-1,-1
378,73,542.69,325.66,72.82,188.69,0.9980315566062927,-1,-1,-1
379,65,536.59,182.88,203.86,581.63,0.9999984502792358,-1,-1,-1
379,64,1114.22,163.43,248.24,758.89,0.9999979734420776,-1,-1,-1
379,3,768.91,208.93,177.96,557.49,0.9999878406524658,-1,-1,-1
379,4,379.71,210.30,179.89,551.54,0.999981164932251,-1,-1,-1
379,6,874.00,236.73,124.00,460.20,0.999977707862854,-1,-1,-1
379,62,984.93,347.29,83.27,198.19,0.9999700784683228,-1,-1,-1
379,5,731.57,320.59,65.25,205.39,0.9999454021453857,-1,-1,-1
379,46,680.56,333.34,55.31,179.25,0.9994826316833496,-1,-1,-1
379,73,544.55,329.42,72.16,184.26,0.996392548084259,-1,-1,-1
380,64,1114.39,165.42,243.63,755.64,0.9999973773956299,-1,-1,-1
380,65,527.39,177.24,211.50,595.25,0.9999966621398926,-1,-1,-1
380,3,769.70,211.83,174.17,553.37,0.9999915361404419,-1,-1,-1
380,4,372.25,206.92,180.79,562.11,0.9999809265136719,-1,-1,-1
380,6,874.54,240.13,122.29,452.86,0.9999717473983765,-1,-1,-1
380,62,983.47,348.04,84.63,200.76,0.9999593496322632,-1,-1,-1
380,5,730.03,320.57,66.74,209.43,0.9999305009841919,-1,-1,-1
380,46,677.19,330.95,57.85,185.72,0.9991145730018616,-1,-1,-1
380,73,535.75,327.41,75.32,188.74,0.9990026354789734,-1,-1,-1
381,65,520.22,176.04,214.29,602.31,0.9999973773956299,-1,-1,-1
381,64,1114.48,166.02,241.10,755.15,0.9999969005584717,-1,-1,-1
381,4,365.44,209.80,181.76,562.62,0.999990701675415,-1,-1,-1
381,3,772.05,213.02,173.37,552.24,0.9999902248382568,-1,-1,-1
381,62,985.67,349.38,84.00,201.76,0.9999707937240601,-1,-1,-1
381,6,876.35,241.02,121.62,455.86,0.9999604225158691,-1,-1,-1
381,5,729.20,322.51,68.52,210.41,0.9999587535858154,-1,-1,-1
381,46,674.07,337.02,57.04,182.26,0.9996821880340576,-1,-1,-1
381,73,529.70,328.54,77.78,194.40,0.9991389513015747,-1,-1,-1
382,65,514.20,171.05,217.13,613.16,0.9999972581863403,-1,-1,-1
382,64,1111.86,163.03,244.16,759.16,0.9999970197677612,-1,-1,-1
382,4,360.22,203.59,183.90,570.62,0.9999880790710449,-1,-1,-1
382,3,773.89,211.92,174.45,554.98,0.9999866485595703,-1,-1,-1
382,6,876.56,239.39,122.70,463.63,0.9999724626541138,-1,-1,-1
382,5,728.94,321.98,67.44,210.11,0.9999663829803467,-1,-1,-1
382,62,984.79,348.18,85.37,204.80,0.9999232292175293,-1,-1,-1
382,46,667.43,326.29,59.34,199.99,0.9994051456451416,-1,-1,-1
382,73,530.61,330.36,80.89,191.63,0.9970763921737671,-1,-1,-1
383,65,508.43,173.91,218.52,621.15,0.999997615814209,-1,-1,-1
383,64,1105.06,160.59,249.22,765.52,0.9999971389770508,-1,-1,-1
383,4,347.03,198.21,188.64,588.44,0.9999891519546509,-1,-1,-1
383,3,781.58,210.51,169.75,553.14,0.9999825954437256,-1,-1,-1
383,5,725.78,320.97,69.17,213.52,0.9999797344207764,-1,-1,-1
383,6,876.22,239.81,122.71,465.00,0.9999654293060303,-1,-1,-1
383,62,983.78,346.35,86.62,208.16,0.9999039173126221,-1,-1,-1
383,46,664.53,322.49,60.24,203.49,0.9991832375526428,-1,-1,-1
383,73,547.04,323.99,64.01,194.35,0.9911961555480957,-1,-1,-1
384,65,502.88,176.70,217.42,626.88,0.9999979734420776,-1,-1,-1
384,64,1097.53,161.36,252.98,766.43,0.9999978542327881,-1,-1,-1
384,4,341.08,203.86,187.03,583.32,0.999990701675415,-1,-1,-1
384,5,723.07,318.24,74.57,218.21,0.999988317489624,-1,-1,-1
384,3,773.62,212.96,178.45,551.24,0.9999874830245972,-1,-1,-1
384,62,983.09,352.10,85.01,205.89,0.9999711513519287,-1,-1,-1
384,6,876.99,243.04,120.94,458.35,0.9999645948410034,-1,-1,-1
384,46,658.90,329.70,63.34,202.22,0.9997979998588562,-1,-1,-1
384,73,541.80,329.53,67.16,188.89,0.9865186810493469,-1,-1,-1
385,64,1091.52,159.59,259.49,769.88,0.9999982118606567,-1,-1,-1
385,65,497.62,173.26,220.16,638.06,0.9999978542327881,-1,-1,-1
385,4,332.06,194.50,191.53,595.91,0.9999936819076538,-1,-1,-1
385,3,772.76,213.57,180.67,546.37,0.9999864101409912,-1,-1,-1
385,5,722.40,316.94,75.49,218.16,0.9999808073043823,-1,-1,-1
385,62,982.64,347.92,86.63,207.10,0.9999741315841675,-1,-1,-1
385,6,877.74,245.70,119.66,456.09,0.9999581575393677,-1,-1,-1
385,46,657.19,329.45,63.87,203.76,0.9998743534088135,-1,-1,-1
385,73,535.84,334.57,68.84,186.95,0.9878382682800293,-1,-1,-1
386,64,1085.18,152.63,266.64,776.96,0.999998927116394,-1,-1,-1
386,65,492.20,171.19,225.10,643.22,0.9999982118606567,-1,-1,-1
386,4,325.30,190.59,192.53,600.97,0.9999945163726807,-1,-1,-1
386,3,770.61,213.27,182.70,543.66,0.9999871253967285,-1,-1,-1
386,5,719.85,315.85,76.49,218.91,0.9999778270721436,-1,-1,-1
386,62,981.99,348.91,85.69,207.07,0.9999668598175049,-1,-1,-1
386,6,877.42,242.62,119.59,454.02,0.9999591112136841,-1,-1,-1
386,46,652.33,328.93,62.97,201.74,0.9998084902763367,-1,-1,-1
386,73,525.63,329.30,77.97,197.01,0.9951724410057068,-1,-1,-1
387,64,1075.27,152.78,275.74,776.77,0.9999991655349731,-1,-1,-1
387,65,486.75,161.62,229.17,658.69,0.9999983310699463,-1,-1,-1
387,3,771.17,211.01,181.84,537.48,0.9999865293502808,-1,-1,-1
387,5,716.97,314.30,76.60,220.43,0.9999861717224121,-1,-1,-1
387,4,308.50,181.74,203.33,614.27,0.9999808073043823,-1,-1,-1
387,6,876.21,245.98,120.26,449.46,0.9999645948410034,-1,-1,-1
387,62,980.85,346.74,88.00,208.20,0.9999585151672363,-1,-1,-1
387,46,650.22,324.83,63.35,207.75,0.99988853931427,-1,-1,-1
387,73,524.55,331.02,78.68,195.31,0.9974184036254883,-1,-1,-1
388,64,1070.17,153.74,285.24,769.64,0.9999990463256836,-1,-1,-1
388,65,481.91,158.18,233.44,666.56,0.9999985694885254,-1,-1,-1
388,5,714.38,315.00,77.26,221.12,0.9999880790710449,-1,-1,-1
388,3,771.77,208.50,178.66,549.54,0.999980092048645,-1,-1,-1
388,4,297.62,178.92,207.54,621.82,0.9999771118164062,-1,-1,-1
388,6,877.61,241.70,116.53,451.93,0.9999769926071167,-1,-1,-1
388,62,978.81,350.17,86.93,204.75,0.99996018409729,-1,-1,-1
388,46,649.61,329.22,62.86,205.58,0.9999325275421143,-1,-1,-1
388,73,522.55,331.36,73.37,195.34,0.995875895023346,-1,-1,-1
389,64,1066.00,156.13,287.74,774.09,0.9999995231628418,-1,-1,-1
389,65,478.91,155.55,232.54,672.69,0.9999985694885254,-1,-1,-1
389,3,767.98,211.02,173.41,541.05,0.9999910593032837,-1,-1,-1
389,5,714.40,317.30,75.40,220.25,0.9999902248382568,-1,-1,-1
